alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.24562659081816657,558.3,80.23596450470325,55.06666758194954,9.675541663003516,-194.44920011901823,0.011664248527958988,-7.4436286487579375,-7.604834703922271,360000
0.24611034785211097,593.8,71.94692488216573,59.57096238980974,8.139712414273017,-194.65551161193864,-0.0008163355784490815,-7.44301141023636,-7.59523205137253,361000
0.2459526391327381,547.7,66.52074864281069,55.21159053033232,7.702333402390817,-194.6631250762942,-0.00044582710228859235,-7.458097606658941,-7.584866097927102,362000
0.2458649619370698,583.2,145.40687741644132,58.86862567542257,15.975481325885779,-194.3856572418212,0.0007734065521508451,-7.434050850391382,-7.617013463020319,363000
0.247312021613121,605.6,113.42504132686044,60.63159327974626,13.156011414105837,-194.68796418762224,0.01585447842627765,-7.467209565162655,-7.647494448184976,364000
0.2481745152920488,444.9,100.24814212742298,41.87666967501311,12.11405003927772,-194.55230661010717,-0.0035850609866902175,-7.400828612327574,-7.512582965374005,365000
0.24737199623882777,644.9,101.29407682584407,64.63959575287076,10.806416580274378,-194.414454162598,0.0006035379022359919,-7.462914799213398,-7.651145998477937,366000
0.2475733202695847,683.9,162.43918862146535,68.00957731061584,16.469832258375853,-194.5915421295164,0.0070188655443489505,-7.476613059043881,-7.634543349266043,367000
0.24763624744117269,749.3,143.99100666361076,74.83329708071516,14.724021135556237,-194.46171450805682,-0.006932358369231261,-7.474785803318024,-7.623606096267706,368000
0.24766072458028776,564.6,47.848092960953,56.71037020793756,5.807867815341873,-194.6448097381588,-0.00426677917875349,-7.422770888805383,-7.634240482807149,369000
0.2467811367958783,595.0,50.4955443578936,59.5914206713553,5.914196984342209,-194.51864154052708,-0.004222372619435194,-7.501343760967256,-7.652388813972466,370000
0.24659238861501243,597.2,89.02898404452338,59.74573625419468,10.059375907890672,-194.55121063232426,-0.006013857284560791,-7.442136802196503,-7.5703579730987505,371000
0.24605492521822403,658.1,66.0552041855901,66.04138048470485,7.585811130621519,-194.4920561676026,-0.002554371746256948,-7.455691814899461,-7.65959791707993,372000
0.24530821251869192,658.3,136.75529240215897,66.41772244242678,14.845214398072013,-194.54397265624993,-0.003320739051327099,-7.512174201011672,-7.661623636245733,373000
0.24675719963014162,621.5,71.81678076884259,62.83930676588362,8.332197754664232,-194.3152469177245,0.010037795575335622,-7.5351269965171745,-7.7092042169570805,374000
0.24649495998024892,585.1,136.99959853955778,57.914781114229754,15.58539792069476,-194.51086593627903,0.003418034764006731,-7.550912093162543,-7.722355525016787,375000
0.2469788575172426,584.3,104.00197113516647,58.7481133540375,11.618471591822544,-194.45944999694814,-0.002852469540201124,-7.470720197677622,-7.620772425174712,376000
0.24669036671519257,588.7,98.59619668121077,59.90971213896803,10.879656330320604,-194.39726379394526,0.007289487838745123,-7.521761795997616,-7.7356596093177865,377000
0.24695211733877692,645.4,128.34500379835592,64.72118667946958,13.343753129013521,-194.4775052032472,-0.004488670058548482,-7.480357348442079,-7.663913648128512,378000
0.24618943193554899,604.7,64.13431218934214,60.26469974805605,7.252833203169846,-194.41221340942357,-0.011180167730897656,-7.485861358165736,-7.645771759986881,379000
0.24635867789387692,683.4,153.31483946441716,68.84902698923226,16.23120860880214,-194.4902352600098,0.011054269541054967,-7.506783790111549,-7.669013007640838,380000
0.24677444328367742,627.4,69.30108224263168,62.890467668593786,7.710989305792617,-194.54856365966842,0.001181485007517036,-7.485791770935059,-7.657220348835,381000
0.2469737131446598,718.7,182.40507120143343,72.56568154746013,18.869861493063112,-194.3394972076412,0.00033439560793340644,-7.4768973760604895,-7.65883937740325,382000
0.24696354261040704,566.4,63.53298355972274,55.455094708582685,7.412579028536631,-194.46706130981477,-0.0027052247785031825,-7.549665132045753,-7.667665214061727,383000
0.24750893661379836,594.9,62.034587126860124,60.11463759954061,6.945083115796987,-194.549532852173,0.008248204210773121,-7.573743834495549,-7.723578237533583,384000
0.24713977314531776,536.9,76.00585503762194,52.7145997686726,9.1721537841149,-194.52236174011233,-0.014074264086782926,-7.476780302047724,-7.617457421302795,385000
0.24678601689636703,540.2,96.6631263719522,53.19991391831562,12.091201989482965,-194.524194259643,0.0038964764401316744,-7.580946123123169,-7.7636384148597655,386000
0.2467832619547845,547.5,159.741822951912,53.101329298897916,18.59508114012442,-194.52223377990708,0.006092733949422841,-7.581382261276239,-7.736902415275574,387000
0.2468372799605133,587.1,90.88723782798111,58.168327259398424,10.397245607093339,-194.43345420837403,-0.011626138417050237,-7.4469385986328165,-7.611207148075121,388000
0.2464953358322382,577.5,102.66766774403712,56.63456220158813,12.447133425877595,-194.46802395629913,0.011912356185726825,-7.529234841823587,-7.645569610118869,389000
0.24758217996358858,667.9,140.8612437826672,66.7370012832948,14.572891745771127,-194.42648211669916,-0.000543598774820572,-7.536859352588662,-7.674657099723825,390000
0.2476857716292142,580.0,96.26214209127075,57.31123661959284,10.638232820379187,-194.36210136413598,0.0036448555365205014,-7.52642088890076,-7.68899831151963,391000
0.24719782616198058,750.7,165.09212579647763,76.1378603664998,18.081935273748474,-194.33289581298803,-0.011725186289288108,-7.463321186065676,-7.631901437759386,392000
0.24622330905497067,443.8,77.18004923553755,43.66880478302006,9.556001494663024,-194.42846273803755,-0.0008567563118413038,-7.500519886016853,-7.632616521358486,393000
0.24627716811001293,607.8,86.07763937283596,61.19664948378255,9.577212731409185,-194.33299780273444,-0.0019528911709785412,-7.538381992340082,-7.705626499176008,394000
0.24668106725811983,600.1,48.792314968650544,60.207382336591365,5.491473748403925,-194.76460708618157,0.01143440486118199,-7.580899200439451,-7.724598368167877,395000
0.24719874289631857,590.4,109.43966374217348,59.498350109394096,12.288570940397253,-194.45955958557093,-5.097256787121587e-05,-7.4913915376663205,-7.672968106269844,396000
0.2472310642749073,635.3,128.277862470498,64.05538000543088,13.859320035730299,-194.58798333740228,-0.0040076636336743845,-7.533983749389647,-7.675878656387342,397000
0.24657129417359813,609.7,145.60703966498323,61.392365946081895,14.912485424917621,-194.39173797607452,0.0012455376889556585,-7.567712210655218,-7.702408380031586,398000
0.2472585555762054,608.1,74.66920382594152,60.428533692712946,8.53961271647427,-194.4844969024659,0.001293178999796512,-7.579808814048765,-7.709426233291625,399000
0.24689982029795687,553.5,69.15959803237726,55.054656642924485,8.43479318514443,-194.55030493164074,0.006249340523034362,-7.62928768873215,-7.743095524311054,400000
0.24731320838630225,667.5,125.49123475366716,65.5948379689669,14.112215274779095,-194.47178428649877,-0.0049856032403185905,-7.495949427127837,-7.64625202465058,401000
0.24765318116545693,564.3,43.40057603304361,56.311462592154385,5.25088277960971,-194.19358888244648,-0.00016909030266104274,-7.518391410350794,-7.707390504360189,402000
0.24706356668472268,621.7,137.96162509915575,63.05536780267328,14.660504952566496,-194.320474273682,-0.0023208183404058178,-7.554194846153258,-7.680449417114261,403000
0.24716025707125652,689.0,193.6496837074618,69.86059942428827,20.65074406760978,-194.33603965759295,0.0009747380549088114,-7.557763341426853,-7.6552779269218485,404000
0.24639610081911112,622.0,87.82368700982668,62.34612474386753,9.75566797627073,-194.26266081237796,-0.008154040768742576,-7.538944810390469,-7.696376765251162,405000
0.2466081125587227,603.8,60.687395725966034,60.77636551427118,7.221410309401318,-194.53498661804227,0.006340578421950341,-7.580557428359982,-7.725692423820488,406000
0.2467855567336081,547.4,82.61501074260052,54.896762398307686,9.493590127999758,-194.45106962585416,0.0013603648412972764,-7.561033860206598,-7.740821185588833,407000
0.24738816429674654,594.7,194.18859389778794,58.63974534246125,21.807363497173508,-194.37925833129944,0.0004105551000684538,-7.531985885620123,-7.693525103092198,408000
0.24606857724487777,583.1,53.395599069586254,59.125811255565075,6.382344301260767,-194.36546591186558,-0.003861324710771445,-7.593569115638737,-7.710144565105431,409000
0.2470799239426851,628.8,135.81148699576187,62.806276600785104,14.18393804477381,-194.41456851196318,0.011758407508954412,-7.610702934265147,-7.800758768081659,410000
0.24758045077323887,549.2,67.59852069387317,55.19802010426521,7.8019717795459504,-194.38082063293473,-0.0019294943660497802,-7.566826244831076,-7.718618225097647,411000
0.24702976375818256,608.9,104.23574243031993,61.840003831002875,11.714446633816557,-194.4022871398921,-0.008611594227142607,-7.532300796508787,-7.6962184128761235,412000
0.24720321340858933,616.6,98.02367061072545,62.06737138968015,11.025475883633225,-194.47015721130376,0.0037968865111470108,-7.623305141925804,-7.756229948997512,413000
0.24682796773314503,486.1,70.52013896753182,48.67650542210462,8.04633045990785,-194.53322741699213,-0.0073122249078005665,-7.505734096050261,-7.629259819030763,414000
0.24569395269453556,467.5,137.81454930449107,44.497959139045854,16.520935145429142,-194.4484931335449,-0.014510904360562566,-7.5391984667778145,-7.692662672519688,415000
0.24588292437791853,540.3,107.01219556667361,53.32803730930868,12.770611762835706,-194.4644364166259,0.010060310218483172,-7.6088313260078415,-7.7554404988288885,416000
0.2459675609171394,564.0,59.27900134111572,55.82908759530455,6.7232118231571745,-194.57536073303203,-0.006891652682796128,-7.601632282733913,-7.725145893096917,417000
0.24525708551704853,541.4,103.9424840957729,53.31929767254198,12.406390865694853,-194.49553277587916,0.0055764400344342,-7.586524501800516,-7.697257143497462,418000
0.24616490589082274,559.7,115.54051237553001,56.48776161135185,12.757514402942169,-194.6804080200195,0.007001288678497073,-7.619694885253895,-7.75095218372346,419000
0.24670938195288178,600.2,116.98871740471385,60.54396074701667,13.106219439092046,-194.6427725219728,0.005121179925277832,-7.633547672748567,-7.7574994039535605,420000
0.24688189074397074,633.9,161.91259988030578,62.7589352356163,18.208044581674514,-194.44869802856508,-0.007510899782180782,-7.501385886430734,-7.644776948928834,421000
0.24660679751634576,627.0,112.43931696697557,63.291742625511006,12.123921150098823,-194.52549543762217,0.006740983104333269,-7.636990831851961,-7.782465697288514,422000
0.24616413599252698,652.8,93.9242247772107,66.03557276363702,10.503471851049799,-194.65791375732363,-0.008324636408127823,-7.582096396923061,-7.733813958168026,423000
0.24649252951145154,692.0,142.75853739794337,69.78270826439238,15.408327486612091,-194.4725771942139,0.007047408590093237,-7.611043035984039,-7.750782455444344,424000
0.24663409221172342,580.7,89.81987530608133,58.51903584986884,10.099904833234739,-194.41660009765596,-0.0035034014377743057,-7.549282868385309,-7.7098681669235125,425000
0.2463822150975467,625.4,78.8837118802101,62.75801448704043,8.85088311871004,-194.6378101501468,-0.0011266653016209582,-7.6147968788146985,-7.794272580623619,426000
0.24696585138142066,540.0,99.29048292762,53.080264774172036,12.216011359701497,-194.6247240142823,0.006443141115829368,-7.635414440155035,-7.754545022010812,427000
0.2473256985843182,625.9,90.75290628955086,62.572280812147696,9.980292431124115,-194.54432655334458,0.000609256321564316,-7.636546240329733,-7.777719477653501,428000
0.24690809491276722,624.2,69.9997142851312,63.15406857629253,7.856563423361615,-194.77946928405788,-0.0027029762445017736,-7.65057459592819,-7.791701620101924,429000
0.2460196428894997,807.7,194.36514605247515,81.2989640029001,20.12978464517154,-194.82169985961912,-0.004963790070265559,-7.565823930740357,-7.726114367485041,430000
0.24572680203616587,523.2,71.12917826040167,53.25676955602263,8.129526089142834,-194.66101844787562,-0.0020550180673599224,-7.676446203231826,-7.85030161428451,431000
0.24699534803628956,649.3,158.926429520077,64.6879072327932,17.187614353465502,-194.61285809326208,0.0175641552582383,-7.614966655254368,-7.723193068027496,432000
0.24772263658046734,637.7,91.06596510222685,63.93969254821409,9.832564678170668,-194.50737507629364,-0.006708060535602269,-7.5992558531761265,-7.708413112640381,433000
0.24750112964212947,680.1,167.76379227950233,68.24167589867977,17.64721407515446,-194.64484686279266,0.006338967392221074,-7.630607913970953,-7.803666635036479,434000
0.24735652056336402,615.9,130.96446082811934,62.0105853664594,14.349402480141782,-194.65647885131852,-0.006806439662352232,-7.637347353935246,-7.738123626708977,435000
0.24642327158153066,591.9,68.57178720144312,59.023299189745195,8.181376333348066,-194.6702641906736,-0.011121368808671837,-7.57181953287125,-7.72436846303939,436000
0.24675964458286806,667.9,147.28981634858536,67.76229351520607,15.90008452038671,-194.6221397552491,0.011578817233443213,-7.682700627326973,-7.788840175151813,437000
0.24682558414340022,547.4,126.69506699157627,54.191624148746,15.120151608853405,-194.5015467224119,-0.009765520399436371,-7.613395722866041,-7.780177827358241,438000
0.24610229830443847,589.9,141.70705698729336,58.93736447453751,15.291386117914527,-194.5616946105959,0.002209210379049183,-7.593144916534428,-7.763876339435576,439000
0.24711449430882942,722.5,161.99768516864677,72.80640439003054,17.18001983260444,-194.70123045349118,0.004788401718251386,-7.651945181369789,-7.82312232875824,440000
0.24730645926296727,601.4,59.02575708959606,60.702355014888035,6.848077221212239,-194.85122000121999,0.01166620934195817,-7.642686544895175,-7.768064624309547,441000
0.24751863108575325,669.7,138.87840004838765,67.62950198722012,14.834709738324417,-194.57535865783694,-0.008834211738780117,-7.647203682899467,-7.775093878746035,442000
0.2474933980107311,576.3,91.53256251192796,56.98474392607118,10.856216438438606,-194.53227223205545,0.0004209539033472725,-7.649251968860623,-7.7963096561432055,443000
0.24675916709005863,740.4,128.26940399019557,75.0865209990064,14.08142139453125,-194.7410868225098,-0.008853734520263952,-7.565621408939367,-7.726596333980567,444000
0.24639611445367354,618.6,79.62687988361719,62.966549485098724,9.009462798394562,-194.5666125030518,0.006664963521063348,-7.733599343299861,-7.8614603180885245,445000
0.24688162060081975,570.3,49.09592651126975,56.6552850735839,5.774069820206445,-194.71204431152353,-0.004351541206240655,-7.639060982704163,-7.74499528408051,446000
0.24662007613480078,552.6,22.28542124349459,54.87723568301104,3.244580647571006,-194.66454368591283,0.005851838724687699,-7.671649051666262,-7.801230494022371,447000
0.246748196467757,663.3,146.78627320018722,66.4247494420536,15.393494294747203,-194.71779522705063,-0.008714001836255172,-7.607712628841398,-7.779801565170288,448000
0.24632437342405306,658.6,91.84247383427778,66.36431439377766,9.979202728711114,-194.51408737182615,-0.005787198811769487,-7.608289142131808,-7.744183978557593,449000
0.2456753896027804,575.0,62.80764284702938,57.79718622387906,7.2690461226295255,-194.9404120178225,0.001869500799104573,-7.6071580500602805,-7.76264611721039,450000
0.24579301013052537,652.6,178.41311610977485,66.00608363598461,18.53101775179497,-194.77734669494657,0.003224701806902875,-7.698460750579821,-7.827014678955084,451000
0.24671878123283397,637.2,116.81335540082733,64.4170928016819,12.726923940247934,-194.57952354431166,-0.00404307669587437,-7.664074347496025,-7.773810157299048,452000
0.24584119382500647,616.0,98.92320253610879,62.02438334264695,10.928557986173837,-194.84823037719784,0.00777661263197661,-7.642983468532567,-7.837691724777222,453000
0.2462009171396492,544.4,44.17057844312207,54.16679414993871,5.378803728972826,-194.6645265197754,-0.0072833164818584826,-7.649481600046162,-7.79796734213828,454000
0.24594983358681174,499.0,50.083929558292446,50.487436253361714,5.807338630593688,-194.65317178344745,0.007761760124936697,-7.69970185327531,-7.827919249057759,455000
0.2461812427341939,584.8,86.83639789857708,58.291565994732686,10.518304548150956,-194.63807475280768,-0.0030221113525331104,-7.628946920871744,-7.73734485530855,456000
0.24583490066230307,547.8,74.00783742280272,55.59207040680795,8.636322239671514,-194.7129828033451,-0.0008014942463487427,-7.65800925207137,-7.797085853099825,457000
0.2456983487308025,616.4,89.42169759068545,62.00644082536413,10.0588893102363,-194.53571783447296,0.004537763459607957,-7.703432892799381,-7.871731333255773,458000
0.24653779804706552,640.4,153.5449119964579,65.40174439481358,16.635350453631204,-194.70775506591818,-0.0002939875861629911,-7.674369121551509,-7.7750336246490575,459000
0.2466512318849562,668.3,107.90463382079567,67.45574457662994,12.239645425229453,-194.7400432128907,0.000852084914222345,-7.661217264175417,-7.819733798503885,460000
0.24672232364118069,609.4,83.91209686332478,60.742443798749534,9.3959725773439,-194.63916186523366,0.0004644826520234292,-7.6556287684440685,-7.843475714206696,461000
0.24681332363188252,567.1,91.83839066534213,56.440547812153206,10.656125079595965,-194.75051153564465,0.003727389419451345,-7.658639770507802,-7.836951216220852,462000
0.24759538689255745,716.2,183.08784776713063,72.993682322971,19.501926827385528,-194.63205371093736,0.001572715125978005,-7.717199005126954,-7.803613440513599,463000
0.24645507754385432,575.5,98.99116122159595,56.51615637653952,11.44984565190831,-194.62580012512166,-0.007669119838625208,-7.596886690616627,-7.735895101547243,464000
0.24686752481758567,563.2,97.65326415435379,56.26413242432384,11.40392998954794,-194.7511303558352,0.0025042375698685502,-7.749193104743965,-7.911956349372859,465000
0.2469791785627603,588.6,66.28906395477311,59.84493936281001,7.419855103784174,-194.69229725646932,-0.0011325648166239342,-7.756576925277711,-7.873620426893228,466000
0.2463245023190978,552.0,39.585350825778974,55.062231781003426,5.181255062717455,-194.76241893005357,0.001935506003908823,-7.650447649955757,-7.7765537366867035,467000
0.2472152989208697,596.1,79.6121221925405,60.65735634372057,8.940261125429236,-194.63129714965848,0.001022443003952505,-7.715500736713411,-7.837172844886781,468000
0.2471165097057823,593.2,90.82708847034567,60.174784897822555,9.981163715865609,-194.71628395080583,-0.004077883329242478,-7.714629282474522,-7.859247025966638,469000
0.24631326872110362,608.4,163.84211912692047,59.7330848385542,17.8100849557826,-194.54841146850563,0.00026677488721907057,-7.7565791964530995,-7.888854904174807,470000
0.24530958491563798,636.8,156.6702269099014,63.213820235093344,16.433182479996454,-194.755759780884,-0.012599883351474984,-7.680437236309063,-7.837591889381399,471000
0.24464559589326396,562.4,48.92279632236898,56.00706837544651,5.756391348897019,-194.53328202819839,-0.005032433310523635,-7.631607851028448,-7.74810848140717,472000
0.24499418126046643,597.4,165.675103742234,60.02662333300259,17.644384675712672,-194.7449659423825,0.010132057346403614,-7.724527721881859,-7.902793636798857,473000
0.2463040369749071,647.6,150.01413266755904,65.80348560748448,16.15257691596425,-194.7134330596922,0.0034527269247919016,-7.734477785587309,-7.871942846775041,474000
0.24626555778086204,640.0,116.61389282585502,65.41316621304051,13.053700902367597,-194.72706835937538,0.0004977675024419954,-7.666863241195673,-7.821129612445835,475000
0.24696438376605542,551.5,83.7152913152669,54.70831628014319,9.194212718663037,-194.9054074554444,0.015262933906167767,-7.7306576848030115,-7.877247559070594,476000
0.24735744248330593,534.5,98.12874196686718,53.86762420053765,10.803637112486083,-194.76993382263183,-0.0017549329455941816,-7.735371874809261,-7.830920349121086,477000
0.24662414297461505,580.3,32.921269720349486,57.900527973976864,3.7035783022311577,-194.8258287200932,-0.00030475454591213816,-7.719375136375435,-7.850042219161985,478000
0.24743684126436727,637.4,152.91840961767815,64.19748999147166,16.3214243664144,-194.88236502075216,0.0020878924001008258,-7.706697826862328,-7.883192494392397,479000
0.24746394018828882,650.6,128.6306339873982,65.98468736447074,14.280928122885312,-194.81610421752947,-0.0014536339510232326,-7.700545725822441,-7.808524952411656,480000
0.24683111487328993,555.5,44.8893083038712,55.677535876508124,5.131541212577732,-194.83568611145034,-0.00860122130438689,-7.657076452255243,-7.807377185344699,481000
0.24714271521568312,641.5,123.0993501201367,64.97424866386675,13.631359420416779,-194.8082674713133,0.00813538086786868,-7.764973387241349,-7.869310545921301,482000
0.2471470915824172,707.7,125.49187224677142,70.67374265054993,13.051422174219018,-194.7067808990477,-0.006428943708539014,-7.727637222290028,-7.911615015983579,483000
0.2462478236556051,668.9,146.215218086217,66.78490808334445,15.651120204841737,-194.74083944702153,-0.006377304071560477,-7.682142772674562,-7.822620303630825,484000
0.2468800615072246,625.7,94.63408476864981,62.72940846951348,10.343537163279013,-194.7831442260742,0.01599751218967136,-7.778099144458763,-7.910183390617364,485000
0.2471163242161277,572.6,58.27898420528621,56.859521114529784,6.639784347097262,-194.56481306457553,-0.007780202697962494,-7.6865350923538225,-7.796568971157071,486000
0.24699746026098734,605.8,98.80667993612578,59.95095886062297,11.11606297035557,-194.82927105712886,-0.00712707196362315,-7.67394825601577,-7.79770964717866,487000
0.2463812963962557,537.6,62.047078899816064,53.82095808167426,7.98356418591928,-194.90777389526403,0.0026559268757700987,-7.764084970951085,-7.903428622245798,488000
0.24696848721802223,615.4,86.33214928402975,61.83766368311176,9.730152285556642,-194.846557891846,0.0015954399900510701,-7.713380927085868,-7.8757272527217905,489000
0.24656158478558068,633.1,128.22359377275308,63.486593978786146,14.035404823580686,-194.65050860595704,-0.002676944179460405,-7.658702589035039,-7.809213719367989,490000
0.24575032176077358,600.3,64.38641160990414,60.38801921483393,7.2070720947099955,-194.86035998535147,-0.002761207874864371,-7.64429103469848,-7.838021784305566,491000
0.24525488312542426,750.9,160.71182283827162,75.17520301582609,16.1762903241343,-194.9610574340816,-0.008013236913830053,-7.703205235481258,-7.851340339183812,492000
0.2453336918056015,659.2,124.48598314669808,65.82775966319952,13.390741297905725,-194.8879129791258,0.004695357616059485,-7.761685415744781,-7.831631711006159,493000
0.24670288182795036,599.7,93.10751849340632,59.96926080130035,10.572326386351392,-194.8598332977294,0.012195248600095531,-7.767383527755739,-7.905519011974331,494000
0.2468898251801729,629.2,77.1191286257826,63.027288167519814,8.681402034862158,-194.8420206451424,0.006891305349767216,-7.822313032627109,-7.928851129531862,495000
0.24675440409779598,610.7,104.53807918648592,60.451553469701416,11.486289617091181,-194.72754252624557,-0.012320615847595036,-7.709417861938467,-7.885139562606806,496000
0.24573108014464412,597.6,147.0559077357996,59.50763534727926,15.53548711647775,-194.866666809082,-0.007904738912358874,-7.669823044776907,-7.802653547286982,497000
0.24614585627615435,631.3,47.77666794576616,62.764539315825196,5.6110505138870055,-194.9071492919923,0.008090314995497467,-7.763160543918603,-7.908463795185096,498000
0.24571154466271405,539.0,92.56349172324907,54.79032470684088,10.308722788464372,-194.81645848083505,-0.01455089690163736,-7.725165830135345,-7.880509096622468,499000
0.2446262234598396,650.7,106.80641366509785,65.44728304721245,11.660397857897294,-194.79969599914557,-0.005000071745365858,-7.754186532974244,-7.919745150804521,500000
0.2448049207627773,699.9,74.44790124644214,70.17227316820176,8.51908641683181,-194.8763751068112,0.0070932491198182,-7.743944984912862,-7.834564631938931,501000
0.2441867440640926,591.4,87.73163625511609,59.25742855374882,9.732600436099952,-194.82660032653777,-0.005529860785230996,-7.780912679195387,-7.906270170211793,502000
0.2450343952476983,602.9,82.39957524162367,60.61134571086208,9.195605303751728,-194.89565740966768,0.005939347086474298,-7.784817931652074,-7.923771024227141,503000
0.2458067251145841,675.9,105.36455760833431,67.92991580901915,11.55059544864848,-194.99162896728498,0.019649138655513508,-7.877551558494556,-8.00552442455291,504000
0.2463539269417525,644.2,104.5378400389065,64.39307102066844,11.505026765116762,-194.82985067749007,-0.018941900804638857,-7.749689251422885,-7.861349604129779,505000
0.24540871405601525,505.6,102.47458221432278,49.20511590387378,12.797130917147962,-194.76935897827127,0.0016129042580723732,-7.712948872566214,-7.870632149696348,506000
0.2457255067676307,544.7,52.53960410966189,54.34004374777612,6.319822429030612,-195.10748077392608,0.00026753846928477857,-7.858657741069791,-7.988615337848674,507000
0.24480760119855405,503.6,121.41186103507351,48.21834143763628,14.653307567228788,-194.89257260131762,-0.007164309406653047,-7.718373122692111,-7.884592453956594,508000
0.24520267027616507,600.2,95.31610566950373,60.31685488189971,10.322761413320737,-194.7697691345216,0.014329127045348299,-7.851645030021683,-7.981734282016758,509000
0.2458206214755772,580.8,147.73070093924284,58.08809128614636,15.590852948280515,-194.8107909545901,-0.007908109843730913,-7.76758482074738,-7.890085683822641,510000
0.24560022261738776,537.5,64.18605767610283,54.51270025779943,7.549052258283248,-195.02838558959965,-0.003016693880781509,-7.779295212268817,-7.951370286941532,511000
0.24590038907527936,592.5,77.4716077024351,59.68182860462188,8.987499378619972,-195.0048790740966,0.01064024661853908,-7.841010437011725,-7.976455315589902,512000
0.24592273458838435,668.7,129.3909193104369,67.66772763809622,13.403491430396173,-194.88392875671371,0.004542825270444151,-7.818140283107753,-7.954550825595855,513000
0.24608807244896896,561.0,51.886414406856055,56.70393309409073,5.926611789778239,-194.89822129821755,-0.006560913115739812,-7.769366797447197,-7.889787143230435,514000
0.24531592923402817,657.3,102.76677478640653,65.74537255578146,11.593725679188708,-194.93635394287114,-0.00044551727175712183,-7.794783939361569,-7.924891702651976,515000
0.24589204634726036,560.3,52.01932333277702,55.39843839426811,6.394866581611375,-194.9130721130369,0.0016073805931955587,-7.856937799453732,-7.992853940963753,516000
0.24625734448432915,474.5,131.18174415672328,45.08917583231669,15.765262853404158,-195.0032042388916,0.00272427962347865,-7.823150155067445,-7.955373054742803,517000
0.24617402526736262,550.6,56.522915706817535,55.95611562995549,6.308067971391498,-195.01946424865736,-0.008369006225839254,-7.686034269094476,-7.783086448669419,518000
0.24590056037902838,581.9,91.73925005143654,58.29156311469353,10.084948473385435,-194.95751533508312,0.008241811515763387,-7.85353504896165,-7.979659285545351,519000
0.24653938339650644,606.2,121.60986802065037,60.44862371833839,13.448007183692273,-195.10322616577108,0.00011860256083309711,-7.7886934370994645,-7.948970243453993,520000
0.24563121132552612,652.1,149.04861622973894,65.24257821631743,15.627421176448081,-195.01031048583994,-0.009697198549285545,-7.727035608768463,-7.878194087505332,521000
0.24460753895342363,572.7,74.03114209574238,57.22892222814696,8.368646654494857,-195.01327087402342,-0.007479852512478829,-7.7260462741851885,-7.8951394305229226,522000
0.24515508046746237,583.2,85.77039116151914,58.175938112206694,9.55463388544777,-195.04623789978035,0.005726834075525427,-7.81678427982329,-7.969480294704448,523000
0.24494302086532127,597.0,55.04361906706353,59.76790661060987,6.217807751421122,-195.0340868377684,-0.001608390804380187,-7.797700266361238,-7.901965885162357,524000
0.2448076353222129,625.2,154.6491513070796,63.531454230392,16.803814333763103,-194.95006570434597,0.004472404131665821,-7.795977178096769,-7.920750386238091,525000
0.24538186691701433,601.9,64.13337664586201,60.12947188478854,6.996780724869057,-195.07660231018096,-0.0022361877486109685,-7.793201086044309,-7.914559738159175,526000
0.24524489177763478,583.7,113.20075088090185,58.06755053815992,13.197760487258654,-195.19789497375515,0.005883123787119983,-7.811458248615273,-7.9909069070815955,527000
0.24663464878499475,646.5,174.49140379972877,64.50831918874786,18.79832106206663,-195.14803938293457,0.004568338407203511,-7.789360050678263,-7.959586042881017,528000
0.24658147741854172,551.0,110.03726641461066,54.545228272276724,12.752888230957202,-195.03847705078127,-0.0072018204312771445,-7.803876823902127,-7.919514987468723,529000
0.24609137557446917,602.3,107.17373745465818,60.42230478563114,11.383890969231656,-195.15484124755835,0.012896293859928859,-7.850193809986117,-8.010218492031123,530000
0.24699087238311757,677.3,140.5994665708231,67.80918041273942,14.623395899836943,-195.05138853454554,0.007195776489563289,-7.809725337982169,-7.977409312725073,531000
0.24718509291112425,553.9,66.78091044602492,55.77403150789838,7.44176275024917,-194.9923582611087,-0.006360848274081956,-7.734912439823153,-7.880811944484714,532000
0.24597987876832514,570.7,39.852352502706786,56.08082669473296,4.707717405922769,-195.07137437438996,-0.017764666115865125,-7.801732717514038,-7.933904670238504,533000
0.2465064252316953,625.4,145.16142738344783,63.111028031994735,16.02961086164317,-194.8617777404782,0.013855369876138873,-7.8312148103714065,-8.017128887176515,534000
0.2460122443884612,558.3,51.02950127132344,56.506369272019406,5.9682824812302355,-194.94758720397925,-0.007019932107999929,-7.828478843688975,-7.910020364284503,535000
0.24563860821723926,609.5,133.95988205429265,61.0589474106227,15.101834456749202,-195.04284820556614,0.007364257227629417,-7.8577785344123825,-7.987984479427343,536000
0.24698298448324246,616.5,102.26069626205368,62.39055743572758,11.401028659491615,-194.93934165954616,0.004236386412754659,-7.788273398876194,-7.943333320140829,537000
0.24676018999516913,583.7,45.602741145681144,58.867173535628005,5.291920998833087,-195.1950984802247,-0.0017755626067519114,-7.824448465347302,-7.972012638568871,538000
0.24620784297585513,655.6,137.38063910173076,66.27542608134083,14.391452017652526,-195.07300892639176,-0.0017505624387413451,-7.791818764209734,-7.930668871879585,539000
